"","species","lon","lat"
"37663","Sesbania_cannabina",120.512769,22.805272
"37680","Sesbania_cannabina",120.334722,23.881944
"37713","Sesbania_cannabina",120.45,23.792222
"37742","Sesbania_cannabina",120.339722,23.845556
"37769","Sesbania_cannabina",120.435278,23.648611
"37771","Sesbania_cannabina",120.494042,23.52995
"37830","Sesbania_cannabina",120.390556,23.651389
"37863","Sesbania_cannabina",120.391111,23.885556
"37866","Sesbania_cannabina",120.39935,23.606842
"37917","Sesbania_cannabina",120.358261,23.599953
"37926","Sesbania_cannabina",120.4425,23.939444
"37939","Sesbania_cannabina",120.338611,23.398611
"38001","Sesbania_cannabina",120.694167,23.909167
"38040","Sesbania_cannabina",120.1962,23.60952
"38252","Sesbania_cannabina",120.245,22.976667
"38275","Sesbania_cannabina",120.289956,23.572449
"38280","Sesbania_cannabina",120.169223,23.515633
"38316","Sesbania_cannabina",120.373056,23.796111
"38348","Sesbania_cannabina",120.533056,24.031944
"38424","Sesbania_cannabina",120.595833,23.818889
"38435","Sesbania_cannabina",120.481389,24.126667
"38451","Sesbania_cannabina",120.486667,24.081944
"38465","Sesbania_cannabina",120.803056,23.829444
"38495","Sesbania_cannabina",120.459167,23.308611
"38626","Sesbania_cannabina",120.301667,23.66
"38678","Sesbania_cannabina",120.3725,23.781389
"38798","Sesbania_cannabina",120.28609,22.89064
"42196","Sesbania_cannabina",144.8397,-15.9414
"42198","Sesbania_cannabina",144.185,-14.402222
"42199","Sesbania_cannabina",117.2467,-21.2275
"42207","Sesbania_cannabina",115.569,-21.987111
"42227","Sesbania_cannabina",148.780556,-21.923333
"42313","Sesbania_cannabina",138.4378,-18.3139
"42320","Sesbania_cannabina",149.4214,-24.6308
"43782","Sesbania_cannabina",143.6766,-18.3256
"43828","Sesbania_cannabina",143.9208,-16.4306
"43871","Sesbania_cannabina",149.68787,-22.36046
"44177","Sesbania_cannabina",147.5163,-26.6211
"44241","Sesbania_cannabina",145.4127,-23.292
"44257","Sesbania_cannabina",144.1216,-18.8586
"44338","Sesbania_cannabina",145.8358,-23.1364
"44424","Sesbania_cannabina",149.175354,-21.213507
"44802","Sesbania_cannabina",109.550003,19.85
