"","species","lon","lat"
"429290","Ranunculus_gramineus",-5.6,42.96
"429318","Ranunculus_gramineus",-3.83,40.91
"429321","Ranunculus_gramineus",-1.77,40.34
"441020","Ranunculus_gramineus",-7.98,37.07
"441039","Ranunculus_gramineus",-5.65,40.26
"441073","Ranunculus_gramineus",-5.68,40.23
"441151","Ranunculus_gramineus",-5.62,40.21
"441216","Ranunculus_gramineus",-5.63,40.15
"441257","Ranunculus_gramineus",-0.67,42.5
"441312","Ranunculus_gramineus",-5.59,40.16
"441402","Ranunculus_gramineus",-6.77,40.24
"441618","Ranunculus_gramineus",-6.78,40.24
"441802","Ranunculus_gramineus",-5.13,35.13
"442116","Ranunculus_gramineus",-4.48,39
"442191","Ranunculus_gramineus",-6.91,40.25
"442375","Ranunculus_gramineus",-5.69,40.28
"442938","Ranunculus_gramineus",-5.58,38.87
"442974","Ranunculus_gramineus",-5.6,40.17
"449082","Ranunculus_gramineus",-4.88,42.88
"449171","Ranunculus_gramineus",-2.55,42.6
"449184","Ranunculus_gramineus",-5.6,42.96
"449199","Ranunculus_gramineus",-1.73,41.72
"449223","Ranunculus_gramineus",-2.7,42.82
"449243","Ranunculus_gramineus",-3.07,42.79
"449261","Ranunculus_gramineus",-2.78,42.67
"449274","Ranunculus_gramineus",-0.72,39.95
"449391","Ranunculus_gramineus",-2.71,42.81
"449412","Ranunculus_gramineus",-2.58,42.55
"449511","Ranunculus_gramineus",-1.76,41.72
"449592","Ranunculus_gramineus",-1.8,41.67
"449734","Ranunculus_gramineus",-1.13,42.45
"449764","Ranunculus_gramineus",-1.4,38.99
"449768","Ranunculus_gramineus",-1.63,41.32
"449822","Ranunculus_gramineus",-1.97,40.62
"449841","Ranunculus_gramineus",-3.39,43.09
"449886","Ranunculus_gramineus",-0.71,40.31
"449926","Ranunculus_gramineus",-1.71,41.72
"451591","Ranunculus_gramineus",9.36156,39.890384
"451592","Ranunculus_gramineus",9.302801,39.87229
"465161","Ranunculus_gramineus",-4.561,39.0348
"465162","Ranunculus_gramineus",-4.7665,42.9501
"465298","Ranunculus_gramineus",-1.8634,40.4164
"465372","Ranunculus_gramineus",-0.595,39.3646
"465401","Ranunculus_gramineus",-3.205061,40.015519
"465458","Ranunculus_gramineus",-0.4471,38.625
"465811","Ranunculus_gramineus",-0.2406,38.7243
"466028","Ranunculus_gramineus",-1.9063,41.7788
"466059","Ranunculus_gramineus",-0.2835,38.8064
"466064","Ranunculus_gramineus",-2.57975,42.555128
"466088","Ranunculus_gramineus",-4.108,38.1298
"466151","Ranunculus_gramineus",-5.9392,42.863
"469562","Ranunculus_gramineus",-0.16944,42.21722
"469587","Ranunculus_gramineus",-1.7,42.73306
"469821","Ranunculus_gramineus",-4.26028,37.38417
"470046","Ranunculus_gramineus",-3.48194,40.14861
"470261","Ranunculus_gramineus",-4.59556,36.60806
"470274","Ranunculus_gramineus",-5.2725,36.44583
"470455","Ranunculus_gramineus",1.80806,41.60167
"470560","Ranunculus_gramineus",-6.13111,36.38528
"470648","Ranunculus_gramineus",-6.17056,36.36222
"470662","Ranunculus_gramineus",-1.72833,42.86694
"470785","Ranunculus_gramineus",-4.91556,36.75111
"470887","Ranunculus_gramineus",-5.88056,38.8975
"470897","Ranunculus_gramineus",-1.73889,42.88167
